date,energyRestFR,Co2EmisFR,price_FR,PowerFromGridFR
2020-10-20 10:50:00,-1.3715183333333334,50.289005555555555,0.004034549763888889,1.3715183333333334
2020-10-20 10:51:00,-1.4002439,51.24892674,0.004119050805833333,1.4002439
2020-10-20 10:52:00,-1.3689694666666667,50.013017848888886,0.004027051847777778,1.3689694666666667
2020-10-20 10:53:00,-1.3496950333333333,49.21887888222222,0.003970352889722222,1.3496950333333333
2020-10-20 10:54:00,-1.3264206,48.28170984,0.003901887265,1.3264206
2020-10-20 10:55:00,-1.3231461666666664,48.074310722222215,0.0038922549736111105,1.3231461666666664
2020-10-20 10:56:00,-1.3298717333333334,48.23001486222223,0.003912039348888889,1.3298717333333334
2020-10-20 10:57:00,-1.3165973,47.66082226,0.003872990390833333,1.3165973
2020-10-20 10:58:00,-1.3093228666666663,47.31019958222221,0.0038515914327777764,1.3093228666666663
2020-10-20 10:59:00,-1.3160484333333333,47.46548016222223,0.0038713758080555554,1.3160484333333333
2020-10-20 11:00:00,-1.3807739999999997,49.70786399999999,0.004061776849999999,1.3807739999999997
2020-10-20 11:01:00,-1.3883479666666667,50.073083331111114,0.004084056935277778,1.3883479666666667
2020-10-20 11:02:00,-1.3919219333333335,50.29477919111112,0.004094570353888889,1.3919219333333335
2020-10-20 11:03:00,-1.3954958999999998,50.51695158,0.0041050837724999996,1.3954958999999998
2020-10-20 11:04:00,-1.3950698666666665,50.59453383111111,0.004103830524444444,1.3950698666666665
2020-10-20 11:05:00,-1.3666438333333333,49.65472594444444,0.004020210609722222,1.3666438333333333
2020-10-20 11:06:00,-1.3682177999999998,49.803127919999994,0.004024840694999999,1.3682177999999998
2020-10-20 11:07:00,-1.3617917666666668,49.660006424444454,0.004005937446944444,1.3617917666666668
2020-10-20 11:08:00,-1.3693657333333333,50.02749479111111,0.004028217532222222,1.3693657333333333
2020-10-20 11:09:00,-1.3609397,49.81039302000001,0.004003430950833334,1.3609397
2020-10-20 11:10:00,-1.3405136666666668,49.152167777777784,0.003943344369444444,1.3405136666666668
2020-10-20 11:11:00,-1.2900876333333333,47.38921906444445,0.0037950077880555553,1.2900876333333333
2020-10-20 11:12:00,-1.2756615999999998,46.94434687999999,0.003752571206666666,1.2756615999999998
2020-10-20 11:13:00,-1.2772355666666668,47.087417891111116,0.0037572012919444447,1.2772355666666668
2020-10-20 11:14:00,-1.2748095333333334,47.082965431111106,0.0037500647105555554,1.2748095333333334
2020-10-20 11:15:00,-1.2583834999999999,46.56018949999999,0.0037017447958333327,1.2583834999999999
2020-10-20 11:16:00,-1.2599574666666666,46.61842626666667,0.003706374881111111,1.2599574666666666
2020-10-20 11:17:00,-1.2975314333333334,48.008663033333335,0.003816904966388889,1.2975314333333334
2020-10-20 11:18:00,-1.3251054,49.0288998,0.003898018385,1.3251054
2020-10-20 11:19:00,-1.3166793666666667,48.71713656666667,0.0038732318036111112,1.3166793666666667
2020-10-20 11:20:00,-1.3262533333333333,49.071373333333334,0.0039013952222222217,1.3262533333333333
2020-10-20 11:21:00,-2.2418273,82.9476101,0.006594708640833334,2.2418273
2020-10-20 11:22:00,-2.0294012666666665,75.08784686666667,0.005969822059444444,2.0294012666666665
2020-10-20 11:23:00,-1.3309752333333333,49.246083633333335,0.003915285478055555,1.3309752333333333
2020-10-20 11:24:00,-2.0685492,76.53632040000001,0.006084982229999999,2.0685492
2020-10-20 11:25:00,-1.7861231666666666,66.08655716666667,0.005254178981944444,1.7861231666666666
2020-10-20 11:26:00,-1.2956971333333331,47.940793933333325,0.003811509067222221,1.2956971333333331
2020-10-20 11:27:00,-1.2992711,48.0730307,0.0038220224858333328,1.2992711
2020-10-20 11:28:00,-1.3008450666666667,48.131267466666664,0.003826652571111111,1.3008450666666667
2020-10-20 11:29:00,-1.3024190333333334,48.18950423333334,0.0038312826563888886,1.3024190333333334
2020-10-20 11:30:00,-1.263993,46.767740999999994,0.003718246075,1.263993
2020-10-20 11:31:00,-1.1655669666666668,43.04827330222222,0.0034287094936111115,1.1655669666666668
2020-10-20 11:32:00,-1.1711409333333331,43.17606240888888,0.0034451062455555545,1.1711409333333331
2020-10-20 11:33:00,-1.1607149,42.71430832,0.0034144363308333332,1.1607149
2020-10-20 11:34:00,-1.1002888666666668,40.41727770222223,0.003236683082777778,1.1002888666666668
2020-10-20 11:35:00,-1.0478628333333333,38.421637222222216,0.0030824631680555553,1.0478628333333333
2020-10-20 11:36:00,-1.0434368,38.18978688000001,0.0030694432533333333,1.0434368
2020-10-20 11:37:00,-1.1150107666666664,40.73506000888888,0.003279990005277777,1.1150107666666664
2020-10-20 11:38:00,-1.1905847333333333,43.416656608888886,0.0035023034238888884,1.1905847333333333
2020-10-20 11:39:00,-1.2121587000000003,44.12257668000001,0.0035657668425000005,1.2121587000000003
2020-10-20 11:40:00,-1.2077326666666666,43.88095355555556,0.0035527469277777776,1.2077326666666666
2020-10-20 11:41:00,-1.2653066333333336,45.88845390222223,0.0037221103463888896,1.2653066333333336
2020-10-20 11:42:00,-1.2788806,46.29547772,0.0037620404316666663,1.2788806
2020-10-20 11:43:00,-1.3524545666666665,48.86869167555555,0.003978470516944444,1.3524545666666665
2020-10-20 11:44:00,-1.3100285333333335,47.24836243555556,0.003853667268888889,1.3100285333333335
2020-10-20 11:45:00,-1.2956025,46.64169,0.0038112306874999997,1.2956025
2020-10-20 11:46:00,-1.3191764666666668,47.490352800000004,0.0038805774394444444,1.3191764666666668
2020-10-20 11:47:00,-1.3247504333333333,47.6910156,0.0038969741913888888,1.3247504333333333
2020-10-20 11:48:00,-1.3223244,47.6036784,0.0038898376100000003,1.3223244
2020-10-20 11:49:00,-1.3198983666666666,47.5163412,0.0038827010286111106,1.3198983666666666
2020-10-20 11:50:00,-1.3194723333333334,47.501004,0.003881447780555555,1.3194723333333334
2020-10-20 11:51:00,-1.2870463,46.3336668,0.003786061199166667,1.2870463
2020-10-20 11:52:00,-1.2406202666666668,44.66232960000001,0.0036494912844444445,1.2406202666666668
2020-10-20 11:53:00,-1.2421942333333333,44.7189924,0.003654121369722222,1.2421942333333333
2020-10-20 11:54:00,-1.2457682,44.847655200000005,0.0036646347883333335,1.2457682
2020-10-20 11:55:00,-1.2393421666666669,44.61631800000001,0.0036457315402777784,1.2393421666666669
2020-10-20 11:56:00,-1.1389161333333333,41.0009808,0.003350311625555555,1.1389161333333333
2020-10-20 11:57:00,-1.2564901,45.2336436,0.0036961750441666663,1.2564901
2020-10-20 11:58:00,-1.2920640666666665,46.514306399999995,0.0038008217961111104,1.2920640666666665
2020-10-20 11:59:00,-1.2796380333333333,46.066969199999996,0.0037642685480555552,1.2796380333333333
2020-10-20 12:00:00,-1.285212,46.267632,0.0037806653,1.285212
2020-10-20 12:01:00,-1.2915676999999999,46.496437199999995,0.0037993616508333328,1.2915676999999999
2020-10-20 12:02:00,-1.2779234000000002,46.00524240000001,0.0037592246683333334,1.2779234000000002
2020-10-20 12:03:00,-1.2762791,45.9460476,0.003754387685833333,1.2762791
2020-10-20 12:04:00,-1.2606348,45.3828528,0.00370836737,1.2606348
2020-10-20 12:05:00,-1.1529905,41.507658,0.0033917137208333333,1.1529905
2020-10-20 12:06:00,-1.1553462,41.592463200000005,0.003398643405,1.1553462
2020-10-20 12:07:00,-1.1477019,41.317268399999996,0.0033761564224999998,1.1477019
2020-10-20 12:08:00,-1.1560576,41.6180736,0.003400736106666667,1.1560576
2020-10-20 12:09:00,-1.1644132999999999,41.918878799999995,0.003425315790833333,1.1644132999999999
2020-10-20 12:10:00,-1.1467690000000001,41.28368400000001,0.003373412141666667,1.1467690000000001
2020-10-20 12:11:00,-1.1251246999999998,40.504489199999995,0.0033097418258333324,1.1251246999999998
2020-10-20 12:12:00,-1.1214804,40.3732944,0.0032990215099999998,1.1214804
2020-10-20 12:13:00,-1.1238361000000001,40.458099600000004,0.0033059511941666672,1.1238361000000001
2020-10-20 12:14:00,-1.1181918,40.2549048,0.0032893475449999997,1.1181918
2020-10-20 12:15:00,-1.1945474999999999,43.00371,0.0035139605624999997,1.1945474999999999
2020-10-20 12:16:00,-1.2069032,43.528975413333335,0.003550306913333333,1.2069032
2020-10-20 12:17:00,-1.2092589000000002,43.69455492000001,0.0035572365975000005,1.2092589000000002
2020-10-20 12:18:00,-1.2096146,43.788048520000004,0.003558282948333333,1.2096146
2020-10-20 12:19:00,-1.2039703000000002,43.66398954666667,0.003541679299166667,1.2039703000000002
2020-10-20 12:20:00,-1.196326,43.46651133333334,0.003519192316666667,1.196326
2020-10-20 12:21:00,-1.2026816999999999,43.77761387999999,0.0035378886674999996,1.2026816999999999
2020-10-20 12:22:00,-1.2150374000000002,44.30836385333334,0.003574235018333334,1.2150374000000002
2020-10-20 12:23:00,-1.2033931,43.96396125333333,0.0035399813691666666,1.2033931
2020-10-20 12:24:00,-1.2017488000000003,43.984006080000015,0.0035351443866666675,1.2017488000000003
2020-10-20 12:25:00,-1.2061045000000001,44.22383166666667,0.003547957404166667,1.2061045000000001
2020-10-20 12:26:00,-1.1644602,42.77450468,0.0034254537549999998,1.1644602
2020-10-20 12:27:00,-1.1888158999999998,43.74842511999999,0.0034971001058333325,1.1888158999999998
2020-10-20 12:28:00,-1.1371716,41.92372632,0.00334517979,1.1371716
2020-10-20 12:29:00,-1.1395273000000001,42.08654161333333,0.003352109474166667,1.1395273000000001
2020-10-20 12:30:00,-1.1398830000000002,42.17567100000001,0.0033531558250000006,1.1398830000000002
2020-10-20 12:31:00,-1.1402387,42.188831900000004,0.0033542021758333333,1.1402387
2020-10-20 12:32:00,-1.1265943999999999,41.6839928,0.003314065193333333,1.1265943999999999
2020-10-20 12:33:00,-1.0629501,39.3291537,0.0031268448774999995,1.0629501
2020-10-20 12:34:00,-1.0573058,39.1203146,0.003110241228333333,1.0573058
2020-10-20 12:35:00,-1.0596615,39.2074755,0.0031171709125,1.0596615
2020-10-20 12:36:00,-1.0540171999999999,38.998636399999995,0.003100567263333333,1.0540171999999999
2020-10-20 12:37:00,-1.0543728999999997,39.01179729999999,0.0031016136141666655,1.0543728999999997
2020-10-20 12:38:00,-1.0627286,39.3209582,0.0031261932983333335,1.0627286
2020-10-20 12:39:00,-1.0630843,39.3341191,0.003127239649166667,1.0630843
2020-10-20 12:40:00,-1.06744,39.49528,0.0031400526666666663,1.06744
2020-10-20 12:41:00,-1.0577957,39.1384409,0.003111682350833333,1.0577957
2020-10-20 12:42:00,-1.0641514,39.3736018,0.0031303787016666667,1.0641514
2020-10-20 12:43:00,-1.0665071,39.4607627,0.0031373083858333333,1.0665071
2020-10-20 12:44:00,-3.3168628,122.7239236,0.009757104736666666,3.3168628
2020-10-20 12:45:00,-3.3952185000000004,125.62308450000002,0.0099876010875,3.3952185000000004
2020-10-20 12:46:00,-3.3735742,125.04715034666668,0.009923930771666667,3.3735742
2020-10-20 12:47:00,-3.3439299,124.17126362,0.0098367271225,3.3439299
2020-10-20 12:48:00,-3.4022856000000004,126.56502432000002,0.01000839014,3.4022856000000004
2020-10-20 12:49:00,-3.4626413000000005,129.04109911333336,0.010185936490833334,3.4626413000000005
2020-10-20 12:50:00,-3.4849970000000003,130.10655466666668,0.010251699508333333,3.4849970000000003
2020-10-20 12:51:00,-3.5593527,133.11979097999998,0.010470429192499998,3.5593527
2020-10-20 12:52:00,-3.5657083999999997,133.59520805333332,0.010489125543333332,3.5657083999999997
2020-10-20 12:53:00,-3.5720641,134.07147255333334,0.010507821894166665,3.5720641
2020-10-20 12:54:00,-3.5064198,131.84138448000002,0.010314718245,3.5064198
2020-10-20 12:55:00,-3.5927754999999997,135.32787716666664,0.010568747929166665,3.5927754999999997
2020-10-20 12:56:00,-3.5891312,135.42988394666668,0.010558027613333333,3.5891312
2020-10-20 12:57:00,-3.5974869000000003,135.98500482,0.0105826072975,3.5974869000000003
2020-10-20 12:58:00,-3.5998425999999997,136.31403978666665,0.010589536981666666,3.5998425999999997
2020-10-20 12:59:00,-3.5921982999999997,136.26405551333332,0.010567049999166665,3.5921982999999997
2020-10-20 13:00:00,-3.550554,134.921052,0.01044454635,3.550554
2020-10-20 13:01:00,-3.5657877833333327,135.49993576666665,0.010489359062638887,3.5657877833333327
2020-10-20 13:02:00,-3.6510215666666666,138.73881953333333,0.010740088441944443,3.6510215666666666
2020-10-20 13:03:00,-3.6462553499999997,138.5577033,0.010726067821249997,3.6462553499999997
2020-10-20 13:04:00,-2.0194891333333334,76.74058706666666,0.005940663867222222,2.0194891333333334
2020-10-20 13:05:00,-1.4747229166666669,56.03947083333334,0.004338143246527778,1.4747229166666669
2020-10-20 13:06:00,-1.4679567,55.7823546,0.0043182392925,1.4679567
2020-10-20 13:07:00,-1.4671904833333336,55.75323836666668,0.004315985338472222,1.4671904833333336
2020-10-20 13:08:00,-3.280424266666667,124.65612213333334,0.009649914717777779,3.280424266666667
2020-10-20 13:09:00,-3.68365805,139.9790059,0.010836094097083332,3.68365805
2020-10-20 13:10:00,-3.648891833333334,138.65788966666668,0.010733823476388888,3.648891833333334
2020-10-20 13:11:00,-2.108125616666667,80.10877343333334,0.006201402855694444,2.108125616666667
2020-10-20 13:12:00,-1.4173593999999998,53.859657199999994,0.004169398901666665,1.4173593999999998
2020-10-20 13:13:00,-1.4125931833333332,53.67854096666666,0.0041553782809722216,1.4125931833333332
2020-10-20 13:14:00,-1.4058269666666667,53.42142473333334,0.004135474326944445,1.4058269666666667
2020-10-20 13:15:00,-1.4110607499999999,53.62030849999999,0.004150870372916666,1.4110607499999999
2020-10-20 13:16:00,-1.4042945333333334,53.45681190222223,0.0041309664188888895,1.4042945333333334
2020-10-20 13:17:00,-1.3575283166666667,51.767079808888894,0.003993395798194444,1.3575283166666667
2020-10-20 13:18:00,-0.5967621000000001,22.796312220000004,0.0017554751775000002,0.5967621000000001
2020-10-20 13:19:00,-0.17599588333333333,6.734775802222222,0.0005177212234722222,0.17599588333333333
2020-10-20 13:20:00,-0.17722966666666667,6.793803888888889,0.0005213506027777777,0.17722966666666667
2020-10-20 13:21:00,-0.17846344999999997,6.852996479999999,0.0005249799820833332,0.17846344999999997
2020-10-20 13:22:00,-0.17969723333333332,6.912353575555556,0.0005286093613888888,0.17969723333333332
2020-10-20 13:23:00,-0.18493101666666667,7.126008508888889,0.0005440054073611111,0.18493101666666667
2020-10-20 13:24:00,-0.18016479999999996,6.954361279999999,0.0005299847866666665,0.18016479999999996
2020-10-20 13:25:00,-0.19939858333333332,7.710078555555555,0.0005865641659722221,0.19939858333333332
2020-10-20 13:26:00,-0.21063236666666668,8.15849366888889,0.0006196102119444445,0.21063236666666668
2020-10-20 13:27:00,-0.16786614999999994,6.513206619999997,0.0004938062579166664,0.16786614999999994
2020-10-20 13:28:00,-0.12309993333333324,4.784484075555552,0.0003621189705555553,0.12309993333333324
2020-10-20 13:29:00,-0.20033371666666666,7.7996593688888884,0.0005893150165277777,0.20033371666666666
2020-10-20 13:30:00,-0.2015675,7.8611325,0.0005929443958333333,0.2015675
2020-10-20 13:31:00,-0.1988012833333333,7.766503468888888,0.0005848071084722221,0.1988012833333333
2020-10-20 13:32:00,-0.18203506666666674,7.123638942222225,0.000535486487777778,0.18203506666666674
2020-10-20 13:33:00,-0.17726884999999992,6.948938919999997,0.000521465867083333,0.17726884999999992
2020-10-20 13:34:00,-0.10050263333333331,3.9464034022222214,0.0002956452463888888,0.10050263333333331
2020-10-20 13:35:00,-0.09373641666666666,3.686965722222222,0.0002757412923611111,0.09373641666666666
2020-10-20 13:36:00,-0.09897020000000001,3.8994258800000003,0.0002911373383333333,0.09897020000000001
2020-10-20 13:37:00,-0.0982039833333333,3.8757838755555545,0.00028888338430555546,0.0982039833333333
2020-10-20 13:38:00,-0.09343776666666664,3.6939063755555543,0.00027486276361111104,0.09343776666666664
2020-10-20 13:39:00,-0.09267154999999999,3.6697933799999998,0.0002726088095833333,0.09267154999999999
2020-10-20 13:40:00,-0.09390533333333329,3.724911555555553,0.00027623818888888874,0.09390533333333329
2020-10-20 13:41:00,-0.04113911666666664,1.6345942355555547,0.00012101756819444436,0.04113911666666664
2020-10-20 13:42:00,-0.026372899999999977,1.049641419999999,7.758028083333326e-05,0.026372899999999977
2020-10-20 13:43:00,-0.025606683333333324,1.0208531088888886,7.532632680555553e-05,0.025606683333333324
2020-10-20 13:44:00,-0.026840466666666674,1.0718293022222225,7.895570611111113e-05,0.026840466666666674
2020-10-20 13:45:00,-0.03007424999999997,1.2029699999999988,8.84684187499999e-05,0.03007424999999997
2020-10-20 13:46:00,-0.09130803333333326,3.6523213333333304,0.0002685977980555553,0.09130803333333326
2020-10-20 13:47:00,-0.13854181666666665,5.541672666666666,0.00040754384402777775,0.13854181666666665
2020-10-20 13:48:00,-0.1377756,5.511024,0.00040528988999999994,0.1377756
2020-10-20 13:49:00,-0.13700938333333335,5.480375333333334,0.00040303593597222225,0.13700938333333335
2020-10-20 13:50:00,-0.13424316666666664,5.369726666666665,0.00039489864861111103,0.13424316666666664
2020-10-20 13:51:00,-0.15347695,6.139078,0.00045147802791666665,0.15347695
2020-10-20 13:52:00,-0.13471073333333328,5.388429333333331,0.00039627407388888867,0.13471073333333328
2020-10-20 13:53:00,-0.14194451666666663,5.677780666666665,0.0004175534531944443,0.14194451666666663
2020-10-20 13:54:00,-0.13717829999999998,5.487131999999999,0.00040353283249999994,0.13717829999999998
2020-10-20 13:55:00,-0.13841208333333332,5.536483333333333,0.00040716221180555555,0.13841208333333332
2020-10-20 13:56:00,-0.14164586666666662,5.665834666666665,0.0004166749244444443,0.14164586666666662
2020-10-20 13:57:00,-0.14487964999999997,5.795185999999999,0.0004261876370833332,0.14487964999999997
2020-10-20 13:58:00,-0.15211343333333333,6.0845373333333335,0.00044746701638888884,0.15211343333333333
2020-10-20 13:59:00,-0.9093472166666666,36.373888666666666,0.002674996395694444,0.9093472166666666
2020-10-20 14:00:00,-1.5585810000000002,62.34324000000001,0.004584825775,1.5585810000000002
2020-10-20 14:01:00,-2.650466733333333,106.01866933333332,0.007796789640555554,2.650466733333333
2020-10-20 14:02:00,-3.6703524666666665,146.81409866666667,0.010796953506111111,3.6703524666666665
2020-10-20 14:03:00,-3.6642382,146.569528,0.010778967371666665,3.6642382
2020-10-20 14:04:00,-3.6621239333333335,146.48495733333334,0.010772747903888888,3.6621239333333335
2020-10-20 14:05:00,-3.710009666666667,148.4003866666667,0.010913611769444444,3.710009666666667
